,Close,Volume,SMA_100,RSI_14,Overbought,Oversold,Below_SMA,High_Volume,WTI_Close,WTI_Change,EC_WTI_Ratio,WTI_Volatility,Target
2066,11.140000343322754,2041800,11.656699962615967,37.694697478584644,0,0,1,0,82.80999755859375,-0.00683616830895073,0.13452482393922535,1.5392868099811674,0
2067,11.270000457763672,1390500,11.650299968719482,41.48607368748627,0,0,1,0,83.87999725341797,0.01292114148496526,0.1343586173753821,1.5540032374534938,1
2068,11.229999542236328,1820300,11.643899965286256,42.13836081896072,0,0,1,0,83.16000366210938,-0.00858361486509529,0.13504087357325,1.412922666030693,0
2069,11.229999542236328,1046900,11.637199964523315,43.365681110361116,0,0,1,0,82.33000183105469,-0.009980781559691843,0.13640227488293796,1.077337848852629,1
2070,11.130000114440918,1197200,11.631999969482422,38.538210190503555,0,0,1,0,81.41000366210938,-0.011174518990454962,0.1367153864685796,0.989122071081406,0
2071,11.140000343322754,1572100,11.626799974441528,33.69175320950828,0,0,1,0,82.0999984741211,0.008475553138107328,0.1356881918271574,0.9812742932239424,0
2072,11.199999809265137,1688800,11.62049997329712,33.69175320950828,0,0,1,0,82.62000274658203,0.006333791499701924,0.1355603901668095,0.9930339999416122,1
2073,11.1899995803833,1427300,11.61379997253418,34.944227770078626,0,0,1,0,82.20999908447266,-0.004962522978448347,0.13611482427489352,0.9144208756801601,1
2074,11.170000076293944,1276000,11.609299974441528,13.235276243119685,0,1,1,0,81.91000366210938,-0.003649135454374952,0.13636918050947866,0.9044397620958292,1
2075,11.010000228881836,2433900,11.600299978256226,38.571420786319415,0,0,1,0,80.76000213623047,-0.014039817781266728,0.13632986548150725,0.9127597890484237,1
2076,10.960000038146973,1648000,11.590499982833862,35.99997965492206,0,0,1,0,82.8499984741211,0.025879102062987824,0.13228726902448346,0.8460549962925147,1
2077,10.869999885559082,1753100,11.581199979782104,32.53010110109297,0,0,1,0,82.81999969482422,-0.0003620854538246565,0.1312484897887039,0.836745378300202,1
2078,10.8100004196167,1178500,11.570499982833862,27.906992217562177,0,1,1,0,80.12999725341797,-0.03248010687416558,0.13490578795454206,1.0156249102056703,0
2079,10.8100004196167,2150500,11.558799991607666,31.16882151787877,0,0,1,0,79.77999877929688,-0.004367883266165551,0.13549762576665955,1.1686662347725612,1
2080,10.640000343322754,2124000,11.547699995040894,22.222210448460245,0,1,1,1,76.95999908447266,-0.035347201528862615,0.13825364434141385,1.7693915417376092,1
2081,10.600000381469728,1474900,11.53670000076294,8.641943330515502,0,1,1,0,77.58999633789062,0.00818603509501692,0.1366155545869916,1.9458575312253252,0
2082,10.68000030517578,1541600,11.529900007247925,17.64704562386089,0,1,1,0,78.27999877929688,0.00889293045460926,0.13643332230909594,2.001690626050495,0
2083,10.699999809265137,1357300,11.52920000076294,19.540174446072754,0,1,1,0,77.16000366210938,-0.014307551541297592,0.13867287843498136,2.174920437087902,1
2084,10.550000190734863,2471100,11.528699998855592,18.478202278871393,0,1,1,1,75.80999755859375,-0.017496190246794496,0.13916370569975423,2.4820221013516135,1
2085,10.460000038146973,1818000,11.527200002670288,15.999919891204499,0,1,1,1,74.7300033569336,-0.014246065643590433,0.1399705548892735,2.781816377628915,0
2086,10.720000267028809,1582200,11.528100004196167,29.999999999999943,0,1,1,0,77.91000366210938,0.04255319366154864,0.1375946574479037,2.663428489075267,1
2087,10.420000076293944,1768700,11.52710000038147,24.16106995942711,0,1,1,1,76.30999755859375,-0.02053659386867379,0.13654829522078787,2.618131216975031,1
2088,9.989999771118164,3777900,11.521700000762939,18.947354155561342,0,1,1,1,73.5199966430664,-0.03656140747986625,0.1358813958909708,2.801764918072377,1
2089,9.720000267028809,3742800,11.513000001907349,17.910437138843108,0,1,1,1,72.94000244140625,-0.007888931285946366,0.1332602130566752,3.020216455594691,0
2090,10.050000190734863,2534700,11.507000007629394,30.130999092967855,0,0,1,1,73.19999694824219,0.0035644981921243435,0.13729509027805023,2.832038733163511,0
2091,10.109999656677246,1548400,11.50039999961853,33.1858231565799,0,0,1,0,75.2300033569336,0.02773232914376722,0.13438786659846105,2.295126964394146,0
2092,10.34000015258789,1371400,11.493500003814697,40.329210031714574,0,0,1,0,76.19000244140625,0.012760853936399252,0.13571334584459047,2.028131948201299,0
2093,10.470000267028809,1248200,11.490200004577638,43.359370634424515,0,0,1,0,76.83999633789062,0.008531222938130911,0.1362571676816097,1.7530007780013606,0
2094,10.640000343322754,1948600,11.488000011444091,50.0,0,0,1,0,80.05999755859375,0.0419052755617495,0.1329003330809075,2.0646047678886545,1
2095,10.510000228881836,1821500,11.482900009155273,48.30188366899072,0,0,1,0,78.3499984741211,-0.021358969980247,0.13414167750126837,2.11541380773565,1
2096,10.15999984741211,2584800,11.475500011444092,41.09588280518724,0,0,1,1,76.9800033569336,-0.017485579372921167,0.13198232531873713,2.043485643651949,0
2097,10.34000015258789,1288800,11.470800008773804,44.155851394051616,0,0,1,0,78.16000366210938,0.01532866008987388,0.13229272859256042,2.100525583918791,0
2098,10.369999885559082,1132200,11.464200010299683,46.959455323272934,0,0,1,0,76.6500015258789,-0.01931937135978523,0.13529027629184084,2.1017776246676787,0
2099,10.40999984741211,1539600,11.45850001335144,49.14089043006112,0,0,1,0,74.37000274658203,-0.029745580351059675,0.13997578945216302,2.1234900181494507,1
2100,10.170000076293944,1847500,11.44690001487732,40.48442689625244,0,0,1,0,74.04000091552734,-0.004437297550992092,0.1373581840784061,2.1347253130371744,1
2101,10.149999618530272,1401800,11.430000009536743,44.82757864705435,0,0,1,0,71.93000030517578,-0.028498117021350078,0.14110940600661762,2.3796305294354876,1
2102,10.039999961853027,1413300,11.409300012588501,51.09170723947095,0,0,1,0,73.01000213623047,0.0150146229177337,0.13751540428315678,2.4175926933939618,0
2103,10.220000267028809,1686600,11.384500017166138,61.36363242283477,0,0,1,0,74.83000183105469,0.024928087132886967,0.1365762396844111,2.3099361396948925,0
2104,10.40999984741211,1844000,11.359700012207032,58.737853964714986,0,0,1,0,77.41999816894531,0.03461173693057118,0.13446138068036215,2.2322408964001994,1
2105,10.239999771118164,955000,11.340800008773805,52.995392920224084,0,0,1,0,75.52999877929688,-0.0244122892579266,0.13557526724823996,2.2256666841738992,1
2106,10.09000015258789,1225800,11.32020001411438,44.019139192634896,0,0,1,0,74.5199966430664,-0.013372198498000198,0.1353999007751257,2.260661695481373,1
2107,9.970000267028809,1918200,11.299500017166137,37.98076878990645,0,0,1,1,75.91000366210938,0.018652805712012777,0.13133974159840486,2.244726703445742,1
2108,9.84000015258789,2466500,11.27690001487732,30.392151821214114,0,0,1,1,73.55000305175781,-0.03108945457118406,0.13378653627417972,1.959453308180052,1
2109,9.460000038146973,2456700,11.25310001373291,27.07423126144461,0,1,1,1,70.33999633789062,-0.043643869213822795,0.13448962936192507,2.18087387489973,1
2110,9.25,2180700,11.224900016784668,28.837209096014178,0,1,1,1,69.19999694824219,-0.016206986764290554,0.13367052610684058,2.544365845110213,1
2111,9.220000267028809,1645000,11.200100021362305,21.99998950957753,0,1,1,0,69.1500015258789,-0.0007224772336431595,0.1333333342334773,2.6169736718848156,1
2112,9.1899995803833,2641700,11.176700019836426,20.49999237060547,0,1,1,1,67.66999816894531,-0.021402795723434842,0.13580611537895174,2.898244745670937,1
2113,9.039999961853027,1622000,11.152100019454956,17.535542453203277,0,1,1,0,68.70999908447266,0.015368714994359323,0.13156745860851346,3.076062567556276,1
2114,8.829999923706055,4049300,11.125900020599365,17.788456688971053,0,1,1,1,65.75,-0.0430795972043837,0.13429657676597856,3.532806602810149,0
2115,8.960000038146973,1964800,11.102100019454957,22.83105460287298,0,1,1,1,67.30999755859375,0.02372619860979097,0.1331154414173925,3.7457587413954374,0
2116,9.170000076293944,1873400,11.078700017929076,31.00436899450652,0,0,1,1,68.97000122070312,0.02466206688931072,0.13295635657045296,3.7871314246669137,1
2117,9.15999984741211,1902400,11.054600019454956,24.999988753839972,0,1,1,1,68.6500015258789,-0.004639693912723342,0.13343043907471397,3.7093122652119765,0
2118,9.260000228881836,1045400,11.02990002632141,21.67489582403536,0,1,1,0,70.08999633789062,0.020975889002258663,0.13211586119822247,3.2016663972644173,0
2119,9.289999961853027,947500,11.00590003013611,24.86773447895328,0,1,1,0,71.19000244140625,0.015694195477093498,0.13049585113014023,2.8563760453077816,1
2120,9.15999984741211,1662600,10.981100025177001,25.13369283949001,0,1,1,0,70.91000366210938,-0.003933119394501139,0.12917782221205779,2.5728349731443667,1
2121,9.140000343322754,2180400,10.954000024795532,26.55368053535055,0,1,1,1,71.94999694824219,0.014666383195923283,0.1270326717126529,2.006462737913158,1
2122,9.130000114440918,1710400,10.924700021743774,28.48485479013098,0,1,1,0,71.91999816894531,-0.0004169392712893849,0.12694661214707512,1.7910707646969206,0
2123,9.260000228881836,1149600,10.901200027465821,42.85715258850944,0,0,1,0,70.37000274658203,-0.021551661037618852,0.13159016436184104,1.7922803705127912,0
2124,9.31999969482422,955800,10.87950002670288,52.79998779296882,0,0,1,0,71.55999755859375,0.016910540934567786,0.13024035790233987,1.87916393905664,1
2125,8.75,5026000,10.85160002708435,36.871500641199475,0,0,1,1,69.69000244140625,-0.026131849929932338,0.12555602944771366,1.8750701408780732,0
2126,8.760000228881836,2592500,10.823800029754638,37.85312226054281,0,0,1,1,67.66999816894531,-0.02898556753760073,0.12945175801123937,1.8750701408780732,0
2127,9.020000457763672,1915800,10.797900037765503,49.46809832787422,0,0,1,0,68.18000030517578,0.007536606325260875,0.13229686735211066,1.9001319868780502,1
2128,8.930000305175781,1544300,10.77060004234314,52.84091955866559,0,0,1,0,68.16999816894531,-0.00014670190944121586,0.1309960472895225,1.6126017664599852,0
2129,9.029999732971191,2131900,10.74350004196167,52.0231131024963,0,0,1,1,69.83000183105469,0.024350941861482678,0.12931404116994086,1.4506944144552745,1
2130,9.010000228881836,2250400,10.716100044250489,44.80519641368691,0,0,1,1,70.0999984741211,0.0038664848344072134,0.12853067651524647,1.4238030035946556,1
2131,8.989999771118164,2244400,10.689600038528443,44.516123871895026,0,0,1,1,73.70999908447266,0.051497870027547465,0.12196445369095527,1.6701949773249498,0
2132,9.020000457763672,3145600,10.663200044631958,41.891897116551945,0,0,1,1,74.37999725341797,0.009089651027908596,0.12126916899202342,1.9778233622487271,0
2133,9.050000190734863,2148200,10.632800045013427,41.891897116551945,0,0,1,1,77.13999938964844,0.03710677921682293,0.11731916335451915,2.626821022275724,1
2134,8.670000076293945,4110700,10.599300041198731,35.83815315682823,0,0,1,1,73.56999969482422,-0.04627948824307726,0.11784694999428451,2.7060254216907698,1
2135,8.640000343322754,2206400,10.565400047302246,35.63218201808476,0,0,1,1,73.23999786376953,-0.004485548897968816,0.11796833143296853,2.7513397878546244,0
2136,8.8100004196167,1873000,10.532200050354003,41.57895370863941,0,0,1,0,75.8499984741211,0.035636273709432675,0.11615030449158202,2.9984163018365657,1
2137,8.739999771118164,1839900,10.496600046157837,35.86955394997359,0,0,1,0,75.55999755859375,-0.0038233476778023467,0.11566966718314077,3.1419651017526466,1
2138,8.6899995803833,1828100,10.46060004234314,32.786890371802485,0,0,1,0,73.83000183105469,-0.02289565621276679,0.11770282220893903,3.1733473994966612,1
2139,8.34000015258789,3382000,10.42520004272461,37.26709031114649,0,0,1,1,70.58000183105469,-0.044020044960001226,0.11816378485465998,3.1275968930750633,1
2140,8.239999771118164,2457100,10.3889000415802,34.70587575312187,0,0,1,1,70.38999938964844,-0.002692015251870572,0.11706208042898945,2.895599909008034,1
2141,8.149999618530273,2432600,10.351200037002563,21.568612784715285,0,1,1,1,70.66999816894531,0.003977820453541003,0.11532474640643758,2.680547007337945,0
2142,8.229999542236328,3150100,10.30920002937317,26.973666048451662,0,1,1,1,69.22000122070312,-0.020517857447453047,0.11889626402644214,2.5575987206440636,1
2143,8.069999694824219,2865200,10.266900024414063,19.620268827361514,0,1,1,1,70.55999755859375,0.01935851364142782,0.11437074791533405,2.500977451604352,0
2144,8.140000343322754,1809600,10.225500030517578,23.312920047671966,0,1,1,0,72.08999633789062,0.02168365691943719,0.11291442302259089,2.3916279889938883,1
2145,8.010000228881836,3111000,10.182600030899048,21.839120778899044,0,1,1,1,70.7699966430664,-0.018310441973630964,0.11318356093965945,2.444801494081273,0
2146,8.029999732971191,2206800,10.141100025177002,21.387270491175215,0,1,1,0,70.19000244140625,-0.00819548154828098,0.11440375341959133,2.4800018286863756,0
2147,8.100000381469727,1794400,10.101300029754638,23.163868595637567,0,1,1,0,71.77999877929688,0.022652746581935723,0.11284481078421973,2.0730123834114305,1
2148,8.050000190734863,2188300,10.061800031661987,28.472248437200946,0,1,1,0,67.37999725341797,-0.06129843411404423,0.11947166099256255,2.357865386637944,1
2149,7.96999979019165,2479600,10.021200032234193,27.516792484289198,0,1,1,1,67.20999908447266,-0.0025229767865074804,0.11858354259146395,2.5721789843766363,1
2150,7.809999942779541,2837900,9.979400033950805,16.21624408102484,0,1,1,1,68.61000061035156,0.020830256583091344,0.11383180108094747,2.263526197870995,1
2151,7.699999809265137,3138900,9.935200033187867,15.789506706143726,0,1,1,1,69.26000213623047,0.009473859788609929,0.11117527534879258,1.7837120583698447,1
2152,7.599999904632568,2475000,9.891900029182434,15.2866594118628,0,1,1,0,69.48999786376953,0.003320758308477556,0.1093682563991177,1.4459959613618942,0
2153,7.610000133514404,1980600,9.849800033569336,20.325248953189003,0,1,1,0,71.47000122070312,0.02849335757378002,0.10647824265385895,1.4981665070892134,1
2154,7.559999942779541,2614200,9.808100037574768,21.186490334161334,0,1,1,1,71.98999786376953,0.007275732953475611,0.105014587665853,1.593536826850566,0
2155,7.570000171661377,2899100,9.767400035858154,23.63643220622221,0,1,1,1,71.69000244140625,-0.00416718198729471,0.10559352647243335,1.6465355103174037,0
2156,7.650000095367432,2263500,9.725700039863586,23.63643220622221,0,1,1,0,72.36000061035156,0.009345768532968313,0.10572139344642069,1.726132274611199,1
2157,7.360000133514404,3409000,9.678800039291382,21.138274418191727,0,1,1,1,70.37999725341797,-0.02736323024091214,0.10457516936193427,1.7250891793682794,0
2158,7.5,2542400,9.63270004272461,25.38462384917287,0,1,1,0,68.04000091552734,-0.03324803110555652,0.1102292753965284,1.7473265747855269,1
2159,7.460000038146973,2122400,9.58730004310608,27.272738020362908,0,1,1,0,68.12000274658203,0.0011758058491799783,0.10951262090819804,1.805239254828964,1
2160,7.360000133514404,5868400,9.534200043678284,24.031051306513916,0,1,1,1,68.43000030517578,0.004550756695459901,0.10755516731865587,1.8410426413549401,0
2161,7.730000019073486,7238500,9.49980004310608,38.36477308408255,0,0,1,1,68.69999694824219,0.003945588804067146,0.11251820031043089,1.7593509330941433,0
2162,7.920000076293945,4181900,9.467300043106079,46.242772335955664,0,0,1,1,67.0199966430664,-0.02445415400005735,0.11817368653854711,1.7951331124874916,0
2163,8.15999984741211,5212700,9.43730004310608,55.02645689530547,0,0,1,1,69.16000366210938,0.0319308732651864,0.11798726741107518,1.6769132586821545,1
2164,8.050000190734863,2494700,9.405900049209595,56.52174701762924,0,0,1,0,69.38999938964844,0.0033255597941077575,0.116010956339274,1.6534668063892959,0
2165,8.079999923706055,1832800,9.375700044631959,60.7954622423385,0,0,1,0,68.87000274658203,-0.007493826886298849,0.11732248584720487,1.6643109234085147,0
2166,8.1899995803833,2454300,9.346200037002564,66.66666666666666,0,0,1,0,70.0999984741211,0.01785967298513147,0.11683309211823283,1.6677610251925203,0
2167,8.329999923706055,2566100,9.316800031661987,68.94737145907469,0,0,1,0,71.23999786376953,0.01626247381544932,0.11692869416512364,1.6499610888343565,1
2168,8.100000381469727,2904500,9.285500040054322,62.98078917982345,0,0,1,0,68.94000244140625,-0.03228516972672435,0.11749347394031753,1.5172039656975134,1
2169,7.980000019073486,1844100,9.253000044822693,59.36073297973332,0,0,1,0,68.7699966430664,-0.002465996407301163,0.11603897640611073,1.3817203916193312,0
2170,8.039999961853027,1414500,9.222100043296814,58.986177646782984,0,0,1,0,68.72000122070312,-0.0007269946895994694,0.11699650491654633,1.0558175690218048,1
2171,8.029999732971191,1157900,9.191000037193298,67.72486732439957,0,0,1,0,68.0,-0.01047731676241892,0.11808823134985749,1.005445451810292,1
2172,7.929999828338623,2630600,9.158300037384032,61.62162357216187,0,0,1,0,68.0999984741211,0.0014705657958984375,0.11644640242081158,1.0019804357571302,0
2173,7.96999979019165,1502100,9.126100039482116,63.78378489837821,0,0,1,0,69.94000244140625,0.02701914843631581,0.11395481142182033,1.0212568556924393,1
